708,0.583337559864617,0.8159140652069627
709,0.5830497334073731,0.8158876815348786
710,0.5829435175210742,0.8158990990230115
711,0.5827137551920657,0.8159154021289471
712,0.5825710011558866,0.8159153776590343
713,0.5823360845775026,0.8158920427121591
714,0.5821931296462526,0.8158811738524508
715,0.5820776798228878,0.8158921310511457
716,0.5819611884766158,0.8159078859524316
717,0.5817335680678315,0.8159093576310513
718,0.5815570954194703,0.8159185915940228
719,0.5813040283140943,0.8159104377920526
720,0.5810838792937086,0.8159116696033025
721,0.5808719559637296,0.8159014182274191
722,0.5807425958870118,0.8159151805858128
723,0.580627485365311,0.8159197564238644
724,0.5805114809837266,0.8159260920452439
725,0.580341482445124,0.8159255783947088
726,0.5802022235453772,0.8159180608539124
727,0.5800248606314232,0.8158833924677533
728,0.5798639032815553,0.8158822994528804
729,0.5797375506142455,0.815877545898173
730,0.5795332654924834,0.8158695336353033
731,0.5792838287837929,0.8158408092776682
732,0.5790919172221054,0.8158163511752461
733,0.578827588849647,0.815796155746741
734,0.5786848969863343,0.8158036235165356
735,0.5784951493547411,0.8158037517427894
736,0.5783657714056172,0.8158091092003005
737,0.5780650119408884,0.8157610837491055
738,0.5778820573391086,0.8157537398296156
739,0.5777329552476304,0.8157628933628458
740,0.5775854364588252,0.8157435048886924
741,0.5773086520147458,0.8157239195147131
742,0.5770890512755826,0.8157372654244682
743,0.5769150706293851,0.8157338088154521
744,0.5767990106222395,0.8157271410647644
745,0.5765699235302338,0.8157088975972671
746,0.5764384597599888,0.8157142299235294
747,0.5762293473248596,0.8157113548812476
748,0.576041528334541,0.8156819096264003
749,0.57585977091136,0.8156881613370652
750,0.575720992667489,0.8157075577296345
751,0.5755879570232154,0.8156886785184082
752,0.5754457769221448,0.8156967243270279
753,0.5752818277345696,0.8157052402301721
754,0.5750692382185206,0.8156910047902037
755,0.5749309321448068,0.8156927819449843
756,0.5747055697736524,0.8157015561420519
757,0.5745676754605756,0.815706939941341
758,0.5742859725281095,0.8156722609266881
759,0.5741318907693099,0.815682999480344
760,0.5739227091499715,0.8156645239617549
761,0.5737819721550723,0.8156618238441132
762,0.5735444937611215,0.8156336914262433
763,0.5733312916125138,0.8156240678683806
764,0.5731338077143925,0.8156190841295048
765,0.5729816538957824,0.8156399964567128
766,0.572878811702593,0.8156460070616168
767,0.5727418119610517,0.8156468874745003
768,0.5725921509518168,0.8156383784329586
769,0.5724159070098912,0.8156367514605605
770,0.5721805397799442,0.8156258205211032
771,0.5720211852094084,0.815598087631846
772,0.5718059794296656,0.815589955850259
773,0.5717050016376323,0.8155688453854945
774,0.5715579348320817,0.815587447599895
775,0.5713753229232538,0.8156051929508132
776,0.5712392824368662,0.8156103263757919
777,0.5710662519466905,0.8155881066220745
778,0.5708229957934453,0.8155651183466398
779,0.5706860852773004,0.8155747381982714
780,0.5704620095002122,0.8155567670622346
781,0.5703043214917218,0.8155614397394714
782,0.5701271076777388,0.8155531211657595
783,0.569814349554906,0.8155748028613646
784,0.569669768063087,0.8155867873859398
785,0.569544746714161,0.8155801902370042
786,0.5694170333752004,0.8155523279159601
787,0.5693051670045566,0.8155555158175198
788,0.5691627805369259,0.8155545278400416
789,0.5690683656028129,0.8155663902107704
790,0.5689107726433353,0.8155845446850988
791,0.5687266943113533,0.8155845688576451
792,0.5685678663105603,0.815567271160735
793,0.5683823500217815,0.815576394085001
794,0.5681991701780602,0.8155901105110116
795,0.5680436741767962,0.815581050219642
796,0.567822278984747,0.8156319671930968
797,0.5676934584307323,0.8156325892684447
798,0.5674458675997022,0.8156523630184636
799,0.5672717903814385,0.8156498676360225
800,0.567154937946897,0.815659415288614
801,0.5669933987548358,0.81566218085065
802,0.5667660970219763,0.8156737596220094
803,0.5666499346764076,0.8156505624673358
804,0.5664571717795072,0.8156655186040395
805,0.5663225408086155,0.815672525742909
806,0.5662161937222971,0.8156690944934768
807,0.5661035877323166,0.8156903392433945
808,0.5659682116431886,0.8156989314054556
809,0.5658132354002051,0.8157039442840256
810,0.5656838130282407,0.8157167101233004
811,0.5655643911650032,0.8156986561821987
812,0.5653852919548187,0.8157017416584984
813,0.5652016301396329,0.815688668415189
814,0.5650798101527846,0.8156898798656437
815,0.5648801231769648,0.8156455688508722
816,0.5646695658659274,0.8156646276430518
817,0.5645176801458467,0.815660515507526
818,0.5643788734839993,0.8156577972385528
819,0.5641576040691535,0.8156621947787838
820,0.5639271811914948,0.8156471519931898
821,0.563742599364103,0.8156552440894069
822,0.5636373173139443,0.8156483666027585
823,0.5635370548949583,0.8156439185944628
824,0.5634253572523497,0.8156478603941331
825,0.5632034253436765,0.8156572310152037
826,0.5630511277920712,0.8156620667384665
827,0.5629467568638123,0.8156673343275751
828,0.5628391812902365,0.815674622117243
829,0.5627041158422097,0.8156782182598544
830,0.5625116584949461,0.8156472300855578
831,0.5621778651391683,0.8156093492157573
832,0.5620071062544791,0.8156099557861356
833,0.5618831581434044,0.8156023092873278
834,0.5615544629593405,0.8156036342413834
835,0.5613759079959848,0.8155936453789783
836,0.5611871223171743,0.8155972124043309
